seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
99182118,mondrian_iqr,cliffB_oracle,noncliff,500,447,0.894,0.8639490699892671,0.9180429497270297,2.537081144490526,,,,,CHEMBL237_Ki
99182118,mondrian_iqr,cliffA,all,520,462,0.8884615384615384,0.8585052457614677,0.9127204623172913,2.5401150865300828,,,,,CHEMBL237_Ki
99182118,mondrian_iqr,cliffA,cliff,53,44,0.8301886792452831,0.7077471971890396,0.9080005462038102,2.6641946594146906,,,,,CHEMBL237_Ki
99182118,mondrian_iqr,cliffA,noncliff,467,418,0.8950749464668094,0.8639837182096104,0.919719571055158,2.526033250635256,,,,,CHEMBL237_Ki
99182118,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.5401150865300828,0.8375,0.1148809523809523,0.7692307692307693,0.16923076923076918,CHEMBL237_Ki
99182118,mondrian_nb,cliffB_oracle,all,520,468,0.9,0.8712094686539531,0.9229239337241752,2.508622633252185,,,,,CHEMBL237_Ki
99182118,mondrian_nb,cliffB_oracle,cliff,20,14,0.7,0.4810271816464765,0.8545227551323956,2.3167341224191493,,,,,CHEMBL237_Ki
99182118,mondrian_nb,cliffB_oracle,noncliff,500,454,0.908,0.8794612618638256,0.930317276319548,2.5162981736855055,,,,,CHEMBL237_Ki
99182118,mondrian_nb,cliffA,all,520,468,0.9,0.8712094686539531,0.9229239337241752,2.508622633252185,,,,,CHEMBL237_Ki
99182118,mondrian_nb,cliffA,cliff,53,44,0.8301886792452831,0.7077471971890396,0.9080005462038102,2.309847418400465,,,,,CHEMBL237_Ki
99182118,mondrian_nb,cliffA,noncliff,467,424,0.9079229122055674,0.8782673197804578,0.9309222553140593,2.531181704744992,,,,,CHEMBL237_Ki
99182118,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.508622633252185,0.7936507936507936,0.17460317460317465,0.8,0.16923076923076918,CHEMBL237_Ki
99182118,mondrian_nnsim,cliffB_oracle,all,520,473,0.9096153846153846,0.8818744050314969,0.9313487425961054,2.5439120513571507,,,,,CHEMBL237_Ki
99182118,mondrian_nnsim,cliffB_oracle,cliff,20,15,0.75,0.531299122381256,0.8881382985923343,2.36741261329626,,,,,CHEMBL237_Ki
99182118,mondrian_nnsim,cliffB_oracle,noncliff,500,458,0.916,0.888400685539819,0.9372558631961696,2.550972028879586,,,,,CHEMBL237_Ki
99182118,mondrian_nnsim,cliffA,all,520,473,0.9096153846153846,0.8818744050314969,0.9313487425961054,2.5439120513571507,,,,,CHEMBL237_Ki
99182118,mondrian_nnsim,cliffA,cliff,53,45,0.8490566037735849,0.7294575072380466,0.9214758214915374,2.3978054799551596,,,,,CHEMBL237_Ki
99182118,mondrian_nnsim,cliffA,noncliff,467,428,0.9164882226980728,0.8878712908908567,0.9383091414234929,2.560493739332109,,,,,CHEMBL237_Ki
99182118,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.5439120513571507,0.8125,0.17162698412698407,0.7538461538461538,0.23076923076923084,CHEMBL237_Ki
99182118,mondrian_pairgap,cliffB_oracle,all,520,470,0.9038461538461539,0.8754663415012954,0.9263029589766226,2.5372331647459774,,,,,CHEMBL237_Ki
99182118,mondrian_pairgap,cliffB_oracle,cliff,20,15,0.75,0.531299122381256,0.8881382985923343,2.4694487483428014,,,,,CHEMBL237_Ki
99182118,mondrian_pairgap,cliffB_oracle,noncliff,500,455,0.91,0.8816905887106666,0.9320574521108606,2.5399445414021042,,,,,CHEMBL237_Ki
99182118,mondrian_pairgap,cliffA,all,520,470,0.9038461538461539,0.8754663415012954,0.9263029589766226,2.5372331647459774,,,,,CHEMBL237_Ki
99182118,mondrian_pairgap,cliffA,cliff,53,45,0.8490566037735849,0.7294575072380466,0.9214758214915374,2.4849392410281146,,,,,CHEMBL237_Ki
99182118,mondrian_pairgap,cliffA,noncliff,467,425,0.9100642398286938,0.8806617544112149,0.9327755349882602,2.54316802118505,,,,,CHEMBL237_Ki
99182118,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.5372331647459774,0.8125,0.15575396825396826,0.7230769230769231,0.2615384615384616,CHEMBL237_Ki
99182118,mondrian_rfstd,cliffB_oracle,all,520,454,0.8730769230769231,0.8417035207457746,0.8989785949338258,2.307252422064711,,,,,CHEMBL237_Ki
99182118,mondrian_rfstd,cliffB_oracle,cliff,20,13,0.65,0.43285427668523624,0.818808175898918,2.402631804321034,,,,,CHEMBL237_Ki
99182118,mondrian_rfstd,cliffB_oracle,noncliff,500,441,0.882,0.8507680121388806,0.9074069917484936,2.303437246774458,,,,,CHEMBL237_Ki
99182118,mondrian_rfstd,cliffA,all,520,454,0.8730769230769231,0.8417035207457746,0.8989785949338258,2.307252422064711,,,,,CHEMBL237_Ki
99182118,mondrian_rfstd,cliffA,cliff,53,41,0.7735849056603774,0.6447372974853895,0.8654536898972573,2.3647846561259063,,,,,CHEMBL237_Ki
99182118,mondrian_rfstd,cliffA,noncliff,467,413,0.8843683083511777,0.8521780643498921,0.9102866533900859,2.300723067877894,,,,,CHEMBL237_Ki
99182118,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.307252422064711,0.8095238095238095,0.12698412698412698,0.8153846153846154,0.12307692307692308,CHEMBL237_Ki
89709943,global,cliffB_oracle,all,520,457,0.8788461538461538,0.8479872040305559,0.904148758798729,2.313700148377407,,,,,CHEMBL237_Ki
89709943,global,cliffB_oracle,cliff,25,17,0.68,0.48410269273102247,0.8279480969309202,2.313700148377407,,,,,CHEMBL237_Ki
89709943,global,cliffB_oracle,noncliff,495,440,0.8888888888888888,0.858153610471109,0.9136346865765629,2.3137001483774067,,,,,CHEMBL237_Ki
89709943,global,cliffA,all,520,457,0.8788461538461538,0.8479872040305559,0.904148758798729,2.313700148377407,,,,,CHEMBL237_Ki
89709943,global,cliffA,cliff,68,56,0.8235294117647058,0.7163955959225665,0.8960641275056231,2.313700148377407,,,,,CHEMBL237_Ki
89709943,global,cliffA,noncliff,452,401,0.8871681415929203,0.8546784770194136,0.9131323335757522,2.313700148377407,,,,,CHEMBL237_Ki
89709943,global,__bins__,__summary__,-1,-1,,,,2.313700148377407,0.75,0.23360655737704916,0.7384615384615385,0.23076923076923073,CHEMBL237_Ki
89709943,mondrian_pair,cliffB_oracle,all,520,459,0.8826923076923077,0.8521874010373478,0.9075844598917266,2.330394846454465,,,,,CHEMBL237_Ki
89709943,mondrian_pair,cliffB_oracle,cliff,25,17,0.68,0.48410269273102247,0.8279480969309202,2.368359711209446,,,,,CHEMBL237_Ki
89709943,mondrian_pair,cliffB_oracle,noncliff,495,442,0.8929292929292929,0.8626014395261754,0.9172054372310829,2.3284774290425965,,,,,CHEMBL237_Ki
89709943,mondrian_pair,cliffA,all,520,459,0.8826923076923077,0.8521874010373478,0.9075844598917266,2.330394846454465,,,,,CHEMBL237_Ki
89709943,mondrian_pair,cliffA,cliff,68,56,0.8235294117647058,0.7163955959225665,0.8960641275056231,2.368422011542924,,,,,CHEMBL237_Ki
89709943,mondrian_pair,cliffA,noncliff,452,403,0.8915929203539823,0.8595627845055088,0.9170230067821731,2.3246739455119525,,,,,CHEMBL237_Ki
89709943,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.330394846454465,0.75,0.23360655737704916,0.7384615384615385,0.23076923076923073,CHEMBL237_Ki
89709943,mondrian_wstd,cliffB_oracle,all,520,457,0.8788461538461538,0.8479872040305559,0.904148758798729,2.3844342699764995,,,,,CHEMBL237_Ki
89709943,mondrian_wstd,cliffB_oracle,cliff,25,18,0.72,0.5242339480963842,0.8571614614904344,2.5541217605954545,,,,,CHEMBL237_Ki
89709943,mondrian_wstd,cliffB_oracle,noncliff,495,439,0.8868686868686869,0.8559339487428697,0.9118450584500095,2.3758641946927144,,,,,CHEMBL237_Ki
89709943,mondrian_wstd,cliffA,all,520,457,0.8788461538461538,0.8479872040305559,0.904148758798729,2.3844342699764995,,,,,CHEMBL237_Ki
89709943,mondrian_wstd,cliffA,cliff,68,57,0.8382352941176471,0.733099723993876,0.9071990777719586,2.4990606942909603,,,,,CHEMBL237_Ki
89709943,mondrian_wstd,cliffA,noncliff,452,400,0.8849557522123894,0.8522415454328643,0.9111817748160432,2.3671895866725543,,,,,CHEMBL237_Ki
89709943,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.3844342699764995,0.7717391304347826,0.21186742694226657,0.7538461538461538,0.2153846153846154,CHEMBL237_Ki
89709943,mondrian_std,cliffB_oracle,all,520,451,0.8673076923076923,0.8354387606942407,0.8937895078356751,2.3437589504877723,,,,,CHEMBL237_Ki
89709943,mondrian_std,cliffB_oracle,cliff,25,17,0.68,0.48410269273102247,0.8279480969309202,2.4695152830059577,,,,,CHEMBL237_Ki
89709943,mondrian_std,cliffB_oracle,noncliff,495,434,0.8767676767676768,0.8448756695775126,0.902856888341401,2.3374076205626113,,,,,CHEMBL237_Ki
89709943,mondrian_std,cliffA,all,520,451,0.8673076923076923,0.8354387606942407,0.8937895078356751,2.3437589504877723,,,,,CHEMBL237_Ki
89709943,mondrian_std,cliffA,cliff,68,56,0.8235294117647058,0.7163955959225665,0.8960641275056231,2.4890428331293344,,,,,CHEMBL237_Ki
89709943,mondrian_std,cliffA,noncliff,452,395,0.8738938053097345,0.8401058283653577,0.9013800401522594,2.321902083187714,,,,,CHEMBL237_Ki
89709943,mondrian_std,__bins__,__summary__,-1,-1,,,,2.3437589504877723,0.7717391304347826,0.21186742694226657,0.7384615384615385,0.2153846153846154,CHEMBL237_Ki
89709943,mondrian_iqr,cliffB_oracle,all,520,458,0.8807692307692307,0.8500861650476034,0.9058677468315764,2.4260664347672534,,,,,CHEMBL237_Ki
89709943,mondrian_iqr,cliffB_oracle,cliff,25,17,0.68,0.48410269273102247,0.8279480969309202,2.591932766374109,,,,,CHEMBL237_Ki
89709943,mondrian_iqr,cliffB_oracle,noncliff,495,441,0.8909090909090909,0.8603760849572586,0.9154215019452066,2.417689347312361,,,,,CHEMBL237_Ki
89709943,mondrian_iqr,cliffA,all,520,458,0.8807692307692307,0.8500861650476034,0.9058677468315764,2.4260664347672534,,,,,CHEMBL237_Ki
89709943,mondrian_iqr,cliffA,cliff,68,55,0.8088235294117647,0.699893585399794,0.8847270596907507,2.4477120618635766,,,,,CHEMBL237_Ki
89709943,mondrian_iqr,cliffA,noncliff,452,403,0.8915929203539823,0.8595627845055088,0.9170230067821731,2.4228100129917,,,,,CHEMBL237_Ki
89709943,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.4260664347672534,0.75,0.2008196721311475,0.7384615384615385,0.23076923076923073,CHEMBL237_Ki
89709943,mondrian_nb,cliffB_oracle,all,520,470,0.9038461538461539,0.8754663415012954,0.9263029589766226,2.425898033606341,,,,,CHEMBL237_Ki
89709943,mondrian_nb,cliffB_oracle,cliff,25,16,0.64,0.44518497748164865,0.7975211922554178,2.3587218394212144,,,,,CHEMBL237_Ki
89709943,mondrian_nb,cliffB_oracle,noncliff,495,454,0.9171717171717172,0.8895597931397207,0.9383585618750548,2.4292907706863973,,,,,CHEMBL237_Ki
89709943,mondrian_nb,cliffA,all,520,470,0.9038461538461539,0.8754663415012954,0.9263029589766226,2.425898033606341,,,,,CHEMBL237_Ki
89709943,mondrian_nb,cliffA,cliff,68,55,0.8088235294117647,0.699893585399794,0.8847270596907507,2.360956047020915,,,,,CHEMBL237_Ki
89709943,mondrian_nb,cliffA,noncliff,452,415,0.918141592920354,0.8892055636168595,0.9400301118259194,2.4356680669864486,,,,,CHEMBL237_Ki
89709943,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.425898033606341,0.8043478260869565,0.17925873129009262,0.8,0.19999999999999996,CHEMBL237_Ki
89709943,mondrian_nnsim,cliffB_oracle,all,520,461,0.8865384615384615,0.8563968907127906,0.9110108683160736,2.4566018857091407,,,,,CHEMBL237_Ki
89709943,mondrian_nnsim,cliffB_oracle,cliff,25,16,0.64,0.44518497748164865,0.7975211922554178,2.427562428283049,,,,,CHEMBL237_Ki
89709943,mondrian_nnsim,cliffB_oracle,noncliff,495,445,0.898989898989899,0.8692955047166502,0.9225392416049876,2.458068524973085,,,,,CHEMBL237_Ki
89709943,mondrian_nnsim,cliffA,all,520,461,0.8865384615384615,0.8563968907127906,0.9110108683160736,2.4566018857091407,,,,,CHEMBL237_Ki
89709943,mondrian_nnsim,cliffA,cliff,68,55,0.8088235294117647,0.699893585399794,0.8847270596907507,2.3995303719660366,,,,,CHEMBL237_Ki
89709943,mondrian_nnsim,cliffA,noncliff,452,406,0.8982300884955752,0.8669167582432541,0.9228315040832019,2.4651878656527937,,,,,CHEMBL237_Ki
89709943,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.4566018857091407,0.75,0.21721311475409832,0.7384615384615385,0.24615384615384617,CHEMBL237_Ki
89709943,mondrian_pairgap,cliffB_oracle,all,520,461,0.8865384615384615,0.8563968907127906,0.9110108683160736,2.4434227008400207,,,,,CHEMBL237_Ki
89709943,mondrian_pairgap,cliffB_oracle,cliff,25,17,0.68,0.48410269273102247,0.8279480969309202,2.464798370760276,,,,,CHEMBL237_Ki
89709943,mondrian_pairgap,cliffB_oracle,noncliff,495,444,0.896969696969697,0.8670610739148041,0.9207643825520404,2.442343121551119,,,,,CHEMBL237_Ki
89709943,mondrian_pairgap,cliffA,all,520,461,0.8865384615384615,0.8563968907127906,0.9110108683160736,2.4434227008400207,,,,,CHEMBL237_Ki
89709943,mondrian_pairgap,cliffA,cliff,68,56,0.8235294117647058,0.7163955959225665,0.8960641275056231,2.4920216146727623,,,,,CHEMBL237_Ki
89709943,mondrian_pairgap,cliffA,noncliff,452,405,0.8960176991150443,0.8644616328223097,0.9208991391578883,2.4361113598209356,,,,,CHEMBL237_Ki
89709943,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.4434227008400207,0.75,0.21721311475409832,0.7384615384615385,0.24615384615384617,CHEMBL237_Ki
89709943,mondrian_rfstd,cliffB_oracle,all,520,472,0.9076923076923077,0.8797352407012617,0.9296699578764458,2.459654095406887,,,,,CHEMBL237_Ki
89709943,mondrian_rfstd,cliffB_oracle,cliff,25,18,0.72,0.5242339480963842,0.8571614614904344,2.4873285915502468,,,,,CHEMBL237_Ki
89709943,mondrian_rfstd,cliffB_oracle,noncliff,495,454,0.9171717171717172,0.8895597931397207,0.9383585618750548,2.4582563935814647,,,,,CHEMBL237_Ki
89709943,mondrian_rfstd,cliffA,all,520,472,0.9076923076923077,0.8797352407012617,0.9296699578764458,2.459654095406887,,,,,CHEMBL237_Ki
89709943,mondrian_rfstd,cliffA,cliff,68,57,0.8382352941176471,0.733099723993876,0.9071990777719586,2.4519037831052417,,,,,CHEMBL237_Ki
89709943,mondrian_rfstd,cliffA,noncliff,452,415,0.918141592920354,0.8892055636168595,0.9400301118259194,2.4608200715938597,,,,,CHEMBL237_Ki
89709943,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.459654095406887,0.8688524590163934,0.08196721311475408,0.8,0.16923076923076918,CHEMBL237_Ki
86921808,global,cliffB_oracle,all,520,476,0.9153846153846154,0.8883118446981964,0.9363651500790906,2.4727112650253504,,,,,CHEMBL237_Ki
86921808,global,cliffB_oracle,cliff,17,13,0.7647058823529411,0.5273820188043501,0.9044495567791988,2.4727112650253495,,,,,CHEMBL237_Ki
86921808,global,cliffB_oracle,noncliff,503,463,0.9204771371769384,0.89352164236044,0.9410588613422872,2.47271126502535,,,,,CHEMBL237_Ki
86921808,global,cliffA,all,520,476,0.9153846153846154,0.8883118446981964,0.9363651500790906,2.4727112650253504,,,,,CHEMBL237_Ki
86921808,global,cliffA,cliff,53,45,0.8490566037735849,0.7294575072380466,0.9214758214915374,2.4727112650253495,,,,,CHEMBL237_Ki
86921808,global,cliffA,noncliff,467,431,0.9229122055674518,0.8951233619145912,0.9438002133146325,2.47271126502535,,,,,CHEMBL237_Ki
86921808,global,__bins__,__summary__,-1,-1,,,,2.4727112650253504,0.7954545454545454,0.17228739002932558,0.7692307692307693,0.2153846153846154,CHEMBL237_Ki
86921808,mondrian_pair,cliffB_oracle,all,520,478,0.9192307692307692,0.8926211005006705,0.9396917923764062,2.5084838007308567,,,,,CHEMBL237_Ki
86921808,mondrian_pair,cliffB_oracle,cliff,17,14,0.8235294117647058,0.5897054143116588,0.9380887336237901,2.550016992214044,,,,,CHEMBL237_Ki
86921808,mondrian_pair,cliffB_oracle,noncliff,503,464,0.9224652087475149,0.8957613066416797,0.9427652041707529,2.507080094458065,,,,,CHEMBL237_Ki
86921808,mondrian_pair,cliffA,all,520,478,0.9192307692307692,0.8926211005006705,0.9396917923764062,2.5084838007308567,,,,,CHEMBL237_Ki
86921808,mondrian_pair,cliffA,cliff,53,46,0.8679245283018868,0.7515974469109508,0.9345214671553674,2.532871796702913,,,,,CHEMBL237_Ki
86921808,mondrian_pair,cliffA,noncliff,467,432,0.9250535331905781,0.8975509724981579,0.945620317036024,2.5057159981901314,,,,,CHEMBL237_Ki
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.5084838007308567,0.8181818181818182,0.14956011730205276,0.7846153846153846,0.20000000000000007,CHEMBL237_Ki
86921808,mondrian_wstd,cliffB_oracle,all,520,467,0.8980769230769231,0.8690853516540739,0.9212301016741596,2.404502827924036,,,,,CHEMBL237_Ki
86921808,mondrian_wstd,cliffB_oracle,cliff,17,12,0.7058823529411765,0.4686688993346016,0.8672001038970478,2.4746969774331493,,,,,CHEMBL237_Ki
86921808,mondrian_wstd,cliffB_oracle,noncliff,503,455,0.904572564612326,0.8757448588826354,0.9272675879424473,2.4021304610420184,,,,,CHEMBL237_Ki
86921808,mondrian_wstd,cliffA,all,520,467,0.8980769230769231,0.8690853516540739,0.9212301016741596,2.404502827924036,,,,,CHEMBL237_Ki
86921808,mondrian_wstd,cliffA,cliff,53,44,0.8301886792452831,0.7077471971890396,0.9080005462038102,2.4936263019995586,,,,,CHEMBL237_Ki
86921808,mondrian_wstd,cliffA,noncliff,467,423,0.9057815845824411,0.8758770330318942,0.9290648277576646,2.3943881724079707,,,,,CHEMBL237_Ki
86921808,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.404502827924036,0.8360655737704918,0.11554732945531465,0.7846153846153846,0.18461538461538463,CHEMBL237_Ki
86921808,mondrian_std,cliffB_oracle,all,520,474,0.9115384615384615,0.8840168302198698,0.9330242664576275,2.5118217063826505,,,,,CHEMBL237_Ki
86921808,mondrian_std,cliffB_oracle,cliff,17,12,0.7058823529411765,0.4686688993346016,0.8672001038970478,2.6280214394054853,,,,,CHEMBL237_Ki
86921808,mondrian_std,cliffB_oracle,noncliff,503,462,0.9184890656063618,0.8912861738295633,0.9393483227634581,2.507894478825218,,,,,CHEMBL237_Ki
86921808,mondrian_std,cliffA,all,520,474,0.9115384615384615,0.8840168302198698,0.9330242664576275,2.5118217063826505,,,,,CHEMBL237_Ki
86921808,mondrian_std,cliffA,cliff,53,44,0.8301886792452831,0.7077471971890396,0.9080005462038102,2.5942866969501064,,,,,CHEMBL237_Ki
86921808,mondrian_std,cliffA,noncliff,467,430,0.9207708779443254,0.892701001869718,0.9419748590545475,2.502462724583774,,,,,CHEMBL237_Ki
86921808,mondrian_std,__bins__,__summary__,-1,-1,,,,2.5118217063826505,0.8636363636363636,0.12023460410557185,0.8,0.16923076923076918,CHEMBL237_Ki
86921808,mondrian_iqr,cliffB_oracle,all,520,478,0.9192307692307692,0.8926211005006705,0.9396917923764062,2.5249438013832357,,,,,CHEMBL237_Ki
86921808,mondrian_iqr,cliffB_oracle,cliff,17,14,0.8235294117647058,0.5897054143116588,0.9380887336237901,2.5111484394387666,,,,,CHEMBL237_Ki
86921808,mondrian_iqr,cliffB_oracle,noncliff,503,464,0.9224652087475149,0.8957613066416797,0.9427652041707529,2.5254100462203253,,,,,CHEMBL237_Ki
86921808,mondrian_iqr,cliffA,all,520,478,0.9192307692307692,0.8926211005006705,0.9396917923764062,2.5249438013832357,,,,,CHEMBL237_Ki
86921808,mondrian_iqr,cliffA,cliff,53,46,0.8679245283018868,0.7515974469109508,0.9345214671553674,2.5822663089932156,,,,,CHEMBL237_Ki
86921808,mondrian_iqr,cliffA,noncliff,467,432,0.9250535331905781,0.8975509724981579,0.945620317036024,2.5184382491277133,,,,,CHEMBL237_Ki
86921808,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.5249438013832357,0.8409090909090909,0.15909090909090906,0.8153846153846154,0.15384615384615385,CHEMBL237_Ki
86921808,mondrian_nb,cliffB_oracle,all,520,471,0.9057692307692308,0.8775992478499783,0.9279880016778344,2.4519443858066987,,,,,CHEMBL237_Ki
86921808,mondrian_nb,cliffB_oracle,cliff,17,12,0.7058823529411765,0.4686688993346016,0.8672001038970478,2.302340506803615,,,,,CHEMBL237_Ki
86921808,mondrian_nb,cliffB_oracle,noncliff,503,459,0.9125248508946322,0.8846036209225786,0.9341928543413264,2.4570005805244968,,,,,CHEMBL237_Ki
86921808,mondrian_nb,cliffA,all,520,471,0.9057692307692308,0.8775992478499783,0.9279880016778344,2.4519443858066987,,,,,CHEMBL237_Ki
86921808,mondrian_nb,cliffA,cliff,53,44,0.8301886792452831,0.7077471971890396,0.9080005462038102,2.453839326421584,,,,,CHEMBL237_Ki
86921808,mondrian_nb,cliffA,noncliff,467,427,0.9143468950749465,0.8854635974327363,0.9364691205766551,2.451729328306509,,,,,CHEMBL237_Ki
86921808,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.4519443858066987,0.7840909090909091,0.16752199413489743,0.7846153846153846,0.18461538461538463,CHEMBL237_Ki
86921808,mondrian_nnsim,cliffB_oracle,all,520,471,0.9057692307692308,0.8775992478499783,0.9279880016778344,2.493218724605354,,,,,CHEMBL237_Ki
86921808,mondrian_nnsim,cliffB_oracle,cliff,17,11,0.6470588235294118,0.41300363485218694,0.8269027960275627,2.24575414668073,,,,,CHEMBL237_Ki
86921808,mondrian_nnsim,cliffB_oracle,noncliff,503,460,0.9145129224652088,0.886827287749098,0.9359151946245124,2.501582338570997,,,,,CHEMBL237_Ki
86921808,mondrian_nnsim,cliffA,all,520,471,0.9057692307692308,0.8775992478499783,0.9279880016778344,2.493218724605354,,,,,CHEMBL237_Ki
86921808,mondrian_nnsim,cliffA,cliff,53,42,0.7924528301886793,0.6654225529835207,0.8799540197358604,2.3148797520275544,,,,,CHEMBL237_Ki
86921808,mondrian_nnsim,cliffA,noncliff,467,429,0.9186295503211992,0.8902837037614103,0.9401444428578972,2.513458479523177,,,,,CHEMBL237_Ki
86921808,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.493218724605354,0.7727272727272727,0.1950146627565983,0.7538461538461538,0.23076923076923084,CHEMBL237_Ki
86921808,mondrian_pairgap,cliffB_oracle,all,520,478,0.9192307692307692,0.8926211005006705,0.9396917923764062,2.50184444314042,,,,,CHEMBL237_Ki
86921808,mondrian_pairgap,cliffB_oracle,cliff,17,14,0.8235294117647058,0.5897054143116588,0.9380887336237901,2.5451659787365912,,,,,CHEMBL237_Ki
