seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
57652534,global,cliffA,all,629,562,0.8934817170111288,0.8669391967033577,0.9152472310354902,2.5233053888974073,,,,,CHEMBL233_Ki
57652534,global,cliffA,cliff,45,32,0.7111111111111111,0.5663145942523844,0.8226991751715074,2.5233053888974077,,,,,CHEMBL233_Ki
57652534,global,cliffA,noncliff,584,530,0.9075342465753424,0.8813026505016528,0.9284394880588591,2.523305388897407,,,,,CHEMBL233_Ki
57652534,global,__bins__,__summary__,-1,-1,,,,2.5233053888974073,0.8598726114649682,0.0892799309079132,0.753968253968254,0.2142857142857143,CHEMBL233_Ki
57652534,mondrian_pair,cliffB_oracle,all,629,563,0.8950715421303657,0.8686764555053191,0.9166703214365141,2.5253643564312727,,,,,CHEMBL233_Ki
57652534,mondrian_pair,cliffB_oracle,cliff,30,19,0.6333333333333333,0.4551356365479487,0.7812607919389929,2.4989982125107844,,,,,CHEMBL233_Ki
57652534,mondrian_pair,cliffB_oracle,noncliff,599,544,0.9081803005008348,0.8823814224779685,0.9287771215223133,2.526684864474035,,,,,CHEMBL233_Ki
57652534,mondrian_pair,cliffA,all,629,563,0.8950715421303657,0.8686764555053191,0.9166703214365141,2.5253643564312727,,,,,CHEMBL233_Ki
57652534,mondrian_pair,cliffA,cliff,45,33,0.7333333333333333,0.5896116224686505,0.8403509647893348,2.494025407555466,,,,,CHEMBL233_Ki
57652534,mondrian_pair,cliffA,noncliff,584,530,0.9075342465753424,0.8813026505016528,0.9284394880588591,2.527779172697388,,,,,CHEMBL233_Ki
57652534,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.5253643564312727,0.8535031847133758,0.09564935765950555,0.7619047619047619,0.2142857142857143,CHEMBL233_Ki
57652534,mondrian_wstd,cliffB_oracle,all,629,568,0.9030206677265501,0.8773885646126776,0.9237599583440819,2.4837942019828008,,,,,CHEMBL233_Ki
57652534,mondrian_wstd,cliffB_oracle,cliff,30,21,0.7,0.5212421254128504,0.8333525173175619,2.660081484542705,,,,,CHEMBL233_Ki
57652534,mondrian_wstd,cliffB_oracle,noncliff,599,547,0.9131886477462438,0.887926217047623,0.9331851925232144,2.474965122722706,,,,,CHEMBL233_Ki
57652534,mondrian_wstd,cliffA,all,629,568,0.9030206677265501,0.8773885646126776,0.9237599583440819,2.4837942019828008,,,,,CHEMBL233_Ki
57652534,mondrian_wstd,cliffA,cliff,45,36,0.8,0.6617703088385799,0.8910387319216871,2.6232195545524597,,,,,CHEMBL233_Ki
57652534,mondrian_wstd,cliffA,noncliff,584,532,0.910958904109589,0.8850942082011729,0.9314524861455619,2.473050810089591,,,,,CHEMBL233_Ki
57652534,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.4837942019828008,0.8559322033898306,0.07627118644067787,0.753968253968254,0.22203174603174602,CHEMBL233_Ki
57652534,mondrian_rfstd,cliffB_oracle,all,629,569,0.904610492845787,0.8791364042003086,0.9251724679594361,2.3351917662717088,,,,,CHEMBL233_Ki
57652534,mondrian_rfstd,cliffB_oracle,cliff,30,16,0.5333333333333333,0.36142299619873297,0.6976761109230025,2.37308307454348,,,,,CHEMBL233_Ki
57652534,mondrian_rfstd,cliffB_oracle,noncliff,599,553,0.9232053422370617,0.8990831700114277,0.9419339707005208,2.33329403797763,,,,,CHEMBL233_Ki
57652534,mondrian_rfstd,cliffA,all,629,569,0.904610492845787,0.8791364042003086,0.9251724679594361,2.3351917662717088,,,,,CHEMBL233_Ki
57652534,mondrian_rfstd,cliffA,cliff,45,31,0.6888888888888889,0.5433519442263318,0.804713007363466,2.2875187966924067,,,,,CHEMBL233_Ki
57652534,mondrian_rfstd,cliffA,noncliff,584,538,0.9212328767123288,0.8965310318555558,0.9404293298498473,2.338865197146826,,,,,CHEMBL233_Ki
57652534,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.3351917662717088,0.8728813559322034,0.09322033898305082,0.8650793650793651,0.07892063492063484,CHEMBL233_Ki
65555877,global,cliffB_oracle,all,629,553,0.8791732909379968,0.8513742333422184,0.9023690515697623,2.415743463797064,,,,,CHEMBL233_Ki
65555877,global,cliffB_oracle,cliff,23,12,0.5217391304347826,0.32962737336427406,0.7076284258335335,2.415743463797064,,,,,CHEMBL233_Ki
65555877,global,cliffB_oracle,noncliff,606,541,0.8927392739273927,0.865581423742739,0.9149493078354065,2.4157434637970643,,,,,CHEMBL233_Ki
65555877,global,cliffA,all,629,553,0.8791732909379968,0.8513742333422184,0.9023690515697623,2.415743463797064,,,,,CHEMBL233_Ki
65555877,global,cliffA,cliff,55,41,0.7454545454545455,0.6169812871823414,0.841878852269271,2.4157434637970647,,,,,CHEMBL233_Ki
65555877,global,cliffA,noncliff,574,512,0.89198606271777,0.8639380715357814,0.9148222495363629,2.415743463797064,,,,,CHEMBL233_Ki
65555877,global,__bins__,__summary__,-1,-1,,,,2.415743463797064,0.8,0.14214876033057844,0.7777777777777778,0.19841269841269837,CHEMBL233_Ki
65555877,mondrian_pair,cliffB_oracle,all,629,555,0.8823529411764706,0.8548226908433715,0.9052412924745797,2.443899884470995,,,,,CHEMBL233_Ki
65555877,mondrian_pair,cliffB_oracle,cliff,23,13,0.5652173913043478,0.3681137508501646,0.743653646743258,2.50131176393351,,,,,CHEMBL233_Ki
65555877,mondrian_pair,cliffB_oracle,noncliff,606,542,0.8943894389438944,0.867386435873644,0.9164238365934857,2.44172088574552,,,,,CHEMBL233_Ki
65555877,mondrian_pair,cliffA,all,629,555,0.8823529411764706,0.8548226908433715,0.9052412924745797,2.443899884470995,,,,,CHEMBL233_Ki
65555877,mondrian_pair,cliffA,cliff,55,42,0.7636363636363637,0.6365163381083228,0.8563334413026682,2.503154804300053,,,,,CHEMBL233_Ki
65555877,mondrian_pair,cliffA,noncliff,574,513,0.8937282229965157,0.8658469227484354,0.9163745553062516,2.438222148250441,,,,,CHEMBL233_Ki
65555877,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.443899884470995,0.8068965517241379,0.1352522086064406,0.7777777777777778,0.19841269841269837,CHEMBL233_Ki
65555877,mondrian_wstd,cliffB_oracle,all,629,543,0.863275039745628,0.8342122522653626,0.8879275406167659,2.381948023090774,,,,,CHEMBL233_Ki
65555877,mondrian_wstd,cliffB_oracle,cliff,23,12,0.5217391304347826,0.32962737336427406,0.7076284258335335,2.7964752016164014,,,,,CHEMBL233_Ki
65555877,mondrian_wstd,cliffB_oracle,noncliff,606,531,0.8762376237623762,0.8476240839831616,0.9001112387051461,2.366215143377755,,,,,CHEMBL233_Ki
65555877,mondrian_wstd,cliffA,all,629,543,0.863275039745628,0.8342122522653626,0.8879275406167659,2.381948023090774,,,,,CHEMBL233_Ki
65555877,mondrian_wstd,cliffA,cliff,55,40,0.7272727272727273,0.5976780188832919,0.8271924806089416,2.657974721117479,,,,,CHEMBL233_Ki
65555877,mondrian_wstd,cliffA,noncliff,574,503,0.8763066202090593,0.8468447737941821,0.9007651344350763,2.355499471886125,,,,,CHEMBL233_Ki
65555877,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.381948023090774,0.8429752066115702,0.039783414078084944,0.7857142857142857,0.17460317460317465,CHEMBL233_Ki
65555877,mondrian_rfstd,cliffB_oracle,all,629,559,0.8887122416534181,0.8617371500194385,0.9109682301104537,2.38695616274735,,,,,CHEMBL233_Ki
65555877,mondrian_rfstd,cliffB_oracle,cliff,23,10,0.43478260869565216,0.25634635325674215,0.6318862491498354,2.3034750906132455,,,,,CHEMBL233_Ki
65555877,mondrian_rfstd,cliffB_oracle,noncliff,606,549,0.905940594059406,0.8800747355062154,0.9266923231838008,2.3901245862771923,,,,,CHEMBL233_Ki
65555877,mondrian_rfstd,cliffA,all,629,559,0.8887122416534181,0.8617371500194385,0.9109682301104537,2.38695616274735,,,,,CHEMBL233_Ki
65555877,mondrian_rfstd,cliffA,cliff,55,38,0.6909090909090909,0.5597140984246408,0.7971771211488353,2.3106863197127225,,,,,CHEMBL233_Ki
65555877,mondrian_rfstd,cliffA,noncliff,574,521,0.9076655052264808,0.8811961273793026,0.9287146065357273,2.3942642487524095,,,,,CHEMBL233_Ki
65555877,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.38695616274735,0.8347107438016529,0.09917355371900827,0.856,0.08050793650793653,CHEMBL233_Ki
80882938,global,cliffB_oracle,all,629,577,0.9173290937996821,0.8931912535838638,0.9364004121997631,2.5807384898869645,,,,,CHEMBL233_Ki
80882938,global,cliffB_oracle,cliff,31,22,0.7096774193548387,0.5340767066925007,0.8390419984369939,2.580738489886966,,,,,CHEMBL233_Ki
80882938,global,cliffB_oracle,noncliff,598,555,0.9280936454849499,0.9045421964244847,0.9461801865154708,2.580738489886965,,,,,CHEMBL233_Ki
80882938,global,cliffA,all,629,577,0.9173290937996821,0.8931912535838638,0.9364004121997631,2.5807384898869645,,,,,CHEMBL233_Ki
80882938,global,cliffA,cliff,52,43,0.8269230769230769,0.702691358755192,0.9061752560868979,2.5807384898869645,,,,,CHEMBL233_Ki
80882938,global,cliffA,noncliff,577,534,0.925476603119584,0.9011206923630448,0.9442046413293832,2.5807384898869645,,,,,CHEMBL233_Ki
80882938,global,__bins__,__summary__,-1,-1,,,,2.5807384898869645,0.8394160583941606,0.12806361640258745,0.7857142857142857,0.2063492063492064,CHEMBL233_Ki
80882938,mondrian_pair,cliffB_oracle,all,629,575,0.9141494435612083,0.8896648481212429,0.9336061192564132,2.5520483563261314,,,,,CHEMBL233_Ki
80882938,mondrian_pair,cliffB_oracle,cliff,31,22,0.7096774193548387,0.5340767066925007,0.8390419984369939,2.462917295629746,,,,,CHEMBL233_Ki
80882938,mondrian_pair,cliffB_oracle,noncliff,598,553,0.9247491638795987,0.9007890515816962,0.943287062741541,2.5566688628170815,,,,,CHEMBL233_Ki
80882938,mondrian_pair,cliffA,all,629,575,0.9141494435612083,0.8896648481212429,0.9336061192564132,2.5520483563261314,,,,,CHEMBL233_Ki
80882938,mondrian_pair,cliffA,cliff,52,43,0.8269230769230769,0.702691358755192,0.9061752560868979,2.4911705194938536,,,,,CHEMBL233_Ki
80882938,mondrian_pair,cliffA,noncliff,577,532,0.9220103986135182,0.8972340260268616,0.941204746902288,2.5575347471671686,,,,,CHEMBL233_Ki
80882938,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.5520483563261314,0.8394160583941606,0.12806361640258745,0.7857142857142857,0.2063492063492064,CHEMBL233_Ki
80882938,mondrian_wstd,cliffB_oracle,all,629,576,0.9157392686804452,0.8914269321535867,0.9350043844270547,2.5390999678160924,,,,,CHEMBL233_Ki
80882938,mondrian_wstd,cliffB_oracle,cliff,31,24,0.7741935483870968,0.6018758161665794,0.886048644387375,2.6220462742127637,,,,,CHEMBL233_Ki
80882938,mondrian_wstd,cliffB_oracle,noncliff,598,552,0.9230769230769231,0.8989169495906462,0.9418360304242317,2.534800075678472,,,,,CHEMBL233_Ki
80882938,mondrian_wstd,cliffA,all,629,576,0.9157392686804452,0.8914269321535867,0.9350043844270547,2.5390999678160924,,,,,CHEMBL233_Ki
80882938,mondrian_wstd,cliffA,cliff,52,43,0.8269230769230769,0.702691358755192,0.9061752560868979,2.580551458574008,,,,,CHEMBL233_Ki
80882938,mondrian_wstd,cliffA,noncliff,577,533,0.9237435008665511,0.8991757767682047,0.9427062765425842,2.5353643048708383,,,,,CHEMBL233_Ki
80882938,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.5390999678160924,0.8780487804878049,0.08943089430894313,0.8095238095238095,0.18253968253968256,CHEMBL233_Ki
80882938,mondrian_rfstd,cliffB_oracle,all,629,584,0.9284578696343402,0.9056093713387536,0.9461047388657697,2.569213775391596,,,,,CHEMBL233_Ki
80882938,mondrian_rfstd,cliffB_oracle,cliff,31,21,0.6774193548387096,0.5014100930808565,0.8143057343364082,2.8508946553892467,,,,,CHEMBL233_Ki
80882938,mondrian_rfstd,cliffB_oracle,noncliff,598,563,0.9414715719063546,0.9196892086125046,0.9576182487943246,2.5546115893047605,,,,,CHEMBL233_Ki
80882938,mondrian_rfstd,cliffA,all,629,584,0.9284578696343402,0.9056093713387536,0.9461047388657697,2.569213775391596,,,,,CHEMBL233_Ki
80882938,mondrian_rfstd,cliffA,cliff,52,40,0.7692307692307693,0.6386621744190016,0.8627573907450726,2.6717479433059066,,,,,CHEMBL233_Ki
80882938,mondrian_rfstd,cliffA,noncliff,577,544,0.9428076256499134,0.9207690819861489,0.9589890555226714,2.559973261125488,,,,,CHEMBL233_Ki
80882938,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.569213775391596,0.8861788617886179,0.08130081300813008,0.9126984126984127,0.04761904761904767,CHEMBL233_Ki
62569839,global,cliffB_oracle,all,629,562,0.8934817170111288,0.8669391967033577,0.9152472310354902,2.643483522276449,,,,,CHEMBL233_Ki
62569839,global,cliffB_oracle,cliff,26,16,0.6153846153846154,0.4253485008511553,0.7757140556428721,2.64348352227645,,,,,CHEMBL233_Ki
62569839,global,cliffB_oracle,noncliff,603,546,0.9054726368159204,0.8794878093526395,0.9263239770574363,2.6434835222764494,,,,,CHEMBL233_Ki
62569839,global,cliffA,all,629,562,0.8934817170111288,0.8669391967033577,0.9152472310354902,2.643483522276449,,,,,CHEMBL233_Ki
62569839,global,cliffA,cliff,58,44,0.7586206896551724,0.6347001974698658,0.8504112564333051,2.6434835222764494,,,,,CHEMBL233_Ki
62569839,global,cliffA,noncliff,571,518,0.9071803852889667,0.880582368468285,0.9283363218327982,2.6434835222764494,,,,,CHEMBL233_Ki
62569839,global,__bins__,__summary__,-1,-1,,,,2.643483522276449,0.8068965517241379,0.14351667141635804,0.746031746031746,0.23809523809523803,CHEMBL233_Ki
62569839,mondrian_pair,cliffB_oracle,all,629,563,0.8950715421303657,0.8686764555053191,0.9166703214365141,2.610933433395192,,,,,CHEMBL233_Ki
62569839,mondrian_pair,cliffB_oracle,cliff,26,13,0.5,0.3206059352575905,0.6793940647424095,2.323890382661475,,,,,CHEMBL233_Ki
62569839,mondrian_pair,cliffB_oracle,noncliff,603,550,0.912106135986733,0.8868193839190469,0.9321754174016231,2.623310082348884,,,,,CHEMBL233_Ki
62569839,mondrian_pair,cliffA,all,629,563,0.8950715421303657,0.8686764555053191,0.9166703214365141,2.610933433395192,,,,,CHEMBL233_Ki
62569839,mondrian_pair,cliffA,cliff,58,41,0.7068965517241379,0.5798709910321587,0.808218172090378,2.39644821122796,,,,,CHEMBL233_Ki
62569839,mondrian_pair,cliffA,noncliff,571,522,0.9141856392294221,0.8883544840224283,0.9344810869720069,2.63272002338766,,,,,CHEMBL233_Ki
62569839,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.610933433395192,0.8137931034482758,0.1366201196922201,0.7698412698412699,0.2142857142857142,CHEMBL233_Ki
62569839,mondrian_wstd,cliffB_oracle,all,629,562,0.8934817170111288,0.8669391967033577,0.9152472310354902,2.5937856920327618,,,,,CHEMBL233_Ki
62569839,mondrian_wstd,cliffB_oracle,cliff,26,16,0.6153846153846154,0.4253485008511553,0.7757140556428721,2.766786153297081,,,,,CHEMBL233_Ki
62569839,mondrian_wstd,cliffB_oracle,noncliff,603,546,0.9054726368159204,0.8794878093526395,0.9263239770574363,2.5863263023265057,,,,,CHEMBL233_Ki
62569839,mondrian_wstd,cliffA,all,629,562,0.8934817170111288,0.8669391967033577,0.9152472310354902,2.5937856920327618,,,,,CHEMBL233_Ki
62569839,mondrian_wstd,cliffA,cliff,58,46,0.7931034482758621,0.6723078207851659,0.8774851603050945,2.7867490836292115,,,,,CHEMBL233_Ki
62569839,mondrian_wstd,cliffA,noncliff,571,516,0.9036777583187391,0.8767115697344778,0.9252486802199296,2.574185207422264,,,,,CHEMBL233_Ki
62569839,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.5937856920327618,0.8512396694214877,0.0826446280991735,0.7936507936507936,0.16666666666666674,CHEMBL233_Ki
62569839,mondrian_rfstd,cliffB_oracle,all,629,571,0.9077901430842608,0.8826378190062323,0.9279917515594829,2.5657405578345087,,,,,CHEMBL233_Ki
62569839,mondrian_rfstd,cliffB_oracle,cliff,26,20,0.7692307692307693,0.5794844592105632,0.8896615059421671,2.812243021013646,,,,,CHEMBL233_Ki
62569839,mondrian_rfstd,cliffB_oracle,noncliff,603,551,0.9137645107794361,0.8886580056832355,0.9336325493650831,2.5551119275813456,,,,,CHEMBL233_Ki
62569839,mondrian_rfstd,cliffA,all,629,571,0.9077901430842608,0.8826378190062323,0.9279917515594829,2.5657405578345087,,,,,CHEMBL233_Ki
62569839,mondrian_rfstd,cliffA,cliff,58,49,0.8448275862068966,0.730660191401075,0.9161550804698196,2.750967278464421,,,,,CHEMBL233_Ki
62569839,mondrian_rfstd,cliffA,noncliff,571,522,0.9141856392294221,0.8883544840224283,0.9344810869720069,2.546925934723239,,,,,CHEMBL233_Ki
62569839,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.5657405578345087,0.8925619834710744,0.03305785123966942,0.873015873015873,0.07098412698412693,CHEMBL233_Ki
69881227,global,cliffB_oracle,all,629,563,0.8950715421303657,0.8686764555053191,0.9166703214365141,2.5343404525966005,,,,,CHEMBL233_Ki
69881227,global,cliffB_oracle,cliff,25,16,0.64,0.44518497748164865,0.7975211922554178,2.534340452596601,,,,,CHEMBL233_Ki
69881227,global,cliffB_oracle,noncliff,604,547,0.9056291390728477,0.8796840884181063,0.9264471698061605,2.534340452596601,,,,,CHEMBL233_Ki
69881227,global,cliffA,all,629,563,0.8950715421303657,0.8686764555053191,0.9166703214365141,2.5343404525966005,,,,,CHEMBL233_Ki
69881227,global,cliffA,cliff,53,41,0.7735849056603774,0.6447372974853895,0.8654536898972573,2.534340452596601,,,,,CHEMBL233_Ki
69881227,global,cliffA,noncliff,576,522,0.90625,0.879681584703923,0.927435589966267,2.5343404525966005,,,,,CHEMBL233_Ki
69881227,global,__bins__,__summary__,-1,-1,,,,2.5343404525966005,0.8206896551724138,0.13798803077799948,0.7619047619047619,0.2222222222222222,CHEMBL233_Ki
69881227,mondrian_pair,cliffB_oracle,all,629,566,0.8998410174880763,0.8738984165925628,0.9209294079582261,2.549361343294827,,,,,CHEMBL233_Ki
69881227,mondrian_pair,cliffB_oracle,cliff,25,16,0.64,0.44518497748164865,0.7975211922554178,2.4634005415347837,,,,,CHEMBL233_Ki
69881227,mondrian_pair,cliffB_oracle,noncliff,604,550,0.9105960264900662,0.8851705084340274,0.930831744788904,2.5529193235001264,,,,,CHEMBL233_Ki
69881227,mondrian_pair,cliffA,all,629,566,0.8998410174880763,0.8738984165925628,0.9209294079582261,2.549361343294827,,,,,CHEMBL233_Ki
69881227,mondrian_pair,cliffA,cliff,53,41,0.7735849056603774,0.6447372974853895,0.8654536898972573,2.468725846645719,,,,,CHEMBL233_Ki
69881227,mondrian_pair,cliffA,noncliff,576,525,0.9114583333333334,0.8854497411850467,0.9320150895706586,2.556780928923998,,,,,CHEMBL233_Ki
69881227,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.549361343294827,0.8344827586206897,0.12419492732972359,0.7777777777777778,0.20634920634920628,CHEMBL233_Ki
69881227,mondrian_wstd,cliffB_oracle,all,629,563,0.8950715421303657,0.8686764555053191,0.9166703214365141,2.518662187641432,,,,,CHEMBL233_Ki
69881227,mondrian_wstd,cliffB_oracle,cliff,25,17,0.68,0.48410269273102247,0.8279480969309202,2.9441787621918944,,,,,CHEMBL233_Ki
69881227,mondrian_wstd,cliffB_oracle,noncliff,604,546,0.9039735099337748,0.8778596052862968,0.9249813212717484,2.5010497466418267,,,,,CHEMBL233_Ki
69881227,mondrian_wstd,cliffA,all,629,563,0.8950715421303657,0.8686764555053191,0.9166703214365141,2.518662187641432,,,,,CHEMBL233_Ki
69881227,mondrian_wstd,cliffA,cliff,53,41,0.7735849056603774,0.6447372974853895,0.8654536898972573,2.712348248022412,,,,,CHEMBL233_Ki
69881227,mondrian_wstd,cliffA,noncliff,576,522,0.90625,0.879681584703923,0.927435589966267,2.50084038000221,,,,,CHEMBL233_Ki
69881227,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.518662187641432,0.8429752066115702,0.0811627244229125,0.8095238095238095,0.15873015873015872,CHEMBL233_Ki
69881227,mondrian_rfstd,cliffB_oracle,all,629,551,0.875993640699523,0.8479313611469218,0.8994912253590884,2.33980872186561,,,,,CHEMBL233_Ki
69881227,mondrian_rfstd,cliffB_oracle,cliff,25,15,0.6,0.40739457358967,0.7659669762225203,2.4696239766472114,,,,,CHEMBL233_Ki
69881227,mondrian_rfstd,cliffB_oracle,noncliff,604,536,0.8874172185430463,0.859722095369416,0.9102155145264144,2.334435573902796,,,,,CHEMBL233_Ki
69881227,mondrian_rfstd,cliffA,all,629,551,0.875993640699523,0.8479313611469218,0.8994912253590884,2.33980872186561,,,,,CHEMBL233_Ki
69881227,mondrian_rfstd,cliffA,cliff,53,39,0.7358490566037735,0.6041933558938148,0.8356264608153632,2.272185260306222,,,,,CHEMBL233_Ki
69881227,mondrian_rfstd,cliffA,noncliff,576,512,0.8888888888888888,0.8606033445430455,0.9120216431754268,2.3460310195438177,,,,,CHEMBL233_Ki
69881227,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.33980872186561,0.8429752066115702,0.07438016528925628,0.7698412698412699,0.16666666666666663,CHEMBL233_Ki
86624677,global,cliffB_oracle,all,629,570,0.9062003179650239,0.8808861414752466,0.9265830798874833,2.5611107817148557,,,,,CHEMBL233_Ki
86624677,global,cliffB_oracle,cliff,26,21,0.8076923076923077,0.6212374288068301,0.9149293885105758,2.561110781714856,,,,,CHEMBL233_Ki
86624677,global,cliffB_oracle,noncliff,603,549,0.9104477611940298,0.8849831097094605,0.930715937883561,2.5611107817148557,,,,,CHEMBL233_Ki
86624677,global,cliffA,all,629,570,0.9062003179650239,0.8808861414752466,0.9265830798874833,2.5611107817148557,,,,,CHEMBL233_Ki
86624677,global,cliffA,cliff,60,52,0.8666666666666667,0.7583484032350039,0.9308589051941303,2.561110781714856,,,,,CHEMBL233_Ki
86624677,global,cliffA,noncliff,569,518,0.9103690685413005,0.8840637628580853,0.9311705272043179,2.5611107817148557,,,,,CHEMBL233_Ki
86624677,global,__bins__,__summary__,-1,-1,,,,2.5611107817148557,0.8523489932885906,0.11431767337807608,0.7380952380952381,0.23809523809523803,CHEMBL233_Ki
86624677,mondrian_pair,cliffB_oracle,all,629,571,0.9077901430842608,0.8826378190062323,0.9279917515594829,2.582465916312719,,,,,CHEMBL233_Ki
86624677,mondrian_pair,cliffB_oracle,cliff,26,21,0.8076923076923077,0.6212374288068301,0.9149293885105758,2.5438416903552534,,,,,CHEMBL233_Ki
86624677,mondrian_pair,cliffB_oracle,noncliff,603,550,0.912106135986733,0.8868193839190469,0.9321754174016231,2.584131305823323,,,,,CHEMBL233_Ki
86624677,mondrian_pair,cliffA,all,629,571,0.9077901430842608,0.8826378190062323,0.9279917515594829,2.582465916312719,,,,,CHEMBL233_Ki
86624677,mondrian_pair,cliffA,cliff,60,51,0.85,0.7388541093022145,0.9190255941983225,2.542062905897262,,,,,CHEMBL233_Ki
86624677,mondrian_pair,cliffA,noncliff,569,520,0.9138840070298769,0.8879684267797983,0.9342485981011266,2.5867263392036284,,,,,CHEMBL233_Ki
86624677,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.582465916312719,0.8523489932885906,0.11431767337807608,0.746031746031746,0.23015873015873012,CHEMBL233_Ki
