seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
89709943,mondrian_pairgap,cliffB_oracle,all,629,526,0.8362480127186009,0.8053036527380121,0.863110203693367,2.0103386233728964,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffB_oracle,cliff,18,9,0.5,0.29031021505169974,0.7096897849483003,1.9694748419085384,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffB_oracle,noncliff,611,517,0.8461538461538461,0.8153902152865896,0.8725920180705128,2.0115424663620263,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffA,all,629,526,0.8362480127186009,0.8053036527380121,0.863110203693367,2.0103386233728964,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffA,cliff,45,29,0.6444444444444445,0.4983581419637687,0.7678091739578413,1.9847896759998715,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffA,noncliff,584,497,0.851027397260274,0.8198587640481508,0.8776082040396852,2.0123072922629417,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.0103386233728964,0.7534246575342466,0.18045963998641457,0.7063492063492064,0.23015873015873012,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffB_oracle,all,629,525,0.834658187599364,0.8036123671202956,0.8616411401080982,1.9265748457385674,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffB_oracle,cliff,18,9,0.5,0.29031021505169974,0.7096897849483003,2.1145832704244474,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffB_oracle,noncliff,611,516,0.8445171849427169,0.8136413455176246,0.8710880167597752,1.9210361360096873,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffA,all,629,525,0.834658187599364,0.8036123671202956,0.8616411401080982,1.9265748457385674,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffA,cliff,45,28,0.6222222222222222,0.47629934480889535,0.7489191532786209,1.9451870170306627,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffA,noncliff,584,497,0.851027397260274,0.8198587640481508,0.8776082040396852,1.925140688704074,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,1.9265748457385674,0.8082191780821918,0.04302049133929586,0.7936507936507936,0.07936507936507942,CHEMBL233_Ki
86921808,global,cliffB_oracle,all,629,533,0.8473767885532592,0.8171701375210233,0.8733661633312527,2.0633206112185505,,,,,CHEMBL233_Ki
86921808,global,cliffB_oracle,cliff,27,19,0.7037037037037037,0.5151931703585185,0.8414695953022023,2.0633206112185505,,,,,CHEMBL233_Ki
86921808,global,cliffB_oracle,noncliff,602,514,0.8538205980066446,0.8233561756049491,0.8797980800137303,2.0633206112185505,,,,,CHEMBL233_Ki
86921808,global,cliffA,all,629,533,0.8473767885532592,0.8171701375210233,0.8733661633312527,2.0633206112185505,,,,,CHEMBL233_Ki
86921808,global,cliffA,cliff,50,36,0.72,0.5833487630404344,0.8252582933408878,2.063320611218551,,,,,CHEMBL233_Ki
86921808,global,cliffA,noncliff,579,497,0.8583765112262521,0.8276100414187827,0.8844189224090478,2.0633206112185505,,,,,CHEMBL233_Ki
86921808,global,__bins__,__summary__,-1,-1,,,,2.0633206112185505,0.7902097902097902,0.11888111888111885,0.7222222222222222,0.23809523809523814,CHEMBL233_Ki
86921808,mondrian_pair,cliffB_oracle,all,629,532,0.8457869634340223,0.8154718968529422,0.8719040547963486,2.072640403986888,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffB_oracle,cliff,27,20,0.7407407407407407,0.5532142868544692,0.8682962543809281,2.1060997254534586,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffB_oracle,noncliff,602,512,0.8504983388704319,0.8197949780009839,0.8767568902409943,2.0711397367450317,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffA,all,629,532,0.8457869634340223,0.8154718968529422,0.8719040547963486,2.072640403986888,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffA,cliff,50,37,0.74,0.6044684273515117,0.8412847250644762,2.1152087770654684,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffA,noncliff,579,495,0.8549222797927462,0.8238960067529191,0.8812700273030769,2.068964378677857,,,,,CHEMBL233_Ki
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.072640403986888,0.7972027972027972,0.11188811188811187,0.7142857142857143,0.24603174603174605,CHEMBL233_Ki
86921808,mondrian_wstd,cliffB_oracle,all,629,531,0.8441971383147854,0.8137746863775744,0.8704409160687311,2.0411487121591856,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffB_oracle,cliff,27,19,0.7037037037037037,0.5151931703585185,0.8414695953022023,2.1274969148174057,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffB_oracle,noncliff,602,512,0.8504983388704319,0.8197949780009839,0.8767568902409943,2.0372759522392987,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffA,all,629,531,0.8441971383147854,0.8137746863775744,0.8704409160687311,2.0411487121591856,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffA,cliff,50,38,0.76,0.6258731624205708,0.8570260860300828,2.1900823025640994,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffA,noncliff,579,493,0.8514680483592401,0.820187425502629,0.8781156787815324,2.0282874349221465,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.0411487121591856,0.7933884297520661,0.10171646535282897,0.753968253968254,0.18253968253968256,CHEMBL233_Ki
86921808,mondrian_std,cliffB_oracle,all,629,530,0.8426073131955485,0.8120784933806982,0.8689767598626221,2.034573151838211,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffB_oracle,cliff,27,19,0.7037037037037037,0.5151931703585185,0.8414695953022023,2.0876611745456306,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffB_oracle,noncliff,602,511,0.8488372093023255,0.8180161767725171,0.8752344977811104,2.0321921275639583,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffA,all,629,530,0.8426073131955485,0.8120784933806982,0.8689767598626221,2.034573151838211,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffA,cliff,50,38,0.76,0.6258731624205708,0.8570260860300828,2.1468983764221106,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffA,noncliff,579,492,0.8497409326424871,0.8183351311031184,0.8765365082951257,2.0248732187998777,,,,,CHEMBL233_Ki
86921808,mondrian_std,__bins__,__summary__,-1,-1,,,,2.034573151838211,0.7851239669421488,0.1099809281627463,0.746031746031746,0.19047619047619047,CHEMBL233_Ki
86921808,mondrian_iqr,cliffB_oracle,all,629,538,0.8553259141494436,0.8256772623492677,0.8806607845179345,2.101841277818338,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffB_oracle,cliff,27,18,0.6666666666666666,0.47824760507320074,0.8135673850128435,2.1588703007192063,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffB_oracle,noncliff,602,520,0.8637873754152824,0.8340697713625386,0.8888916463862445,2.099283497721455,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffA,all,629,538,0.8553259141494436,0.8256772623492677,0.8806607845179345,2.101841277818338,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffA,cliff,50,37,0.74,0.6044684273515117,0.8412847250644762,2.2535609137466777,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffA,noncliff,579,501,0.8652849740932642,0.8350551388305737,0.8906996845409257,2.088739409430744,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.101841277818338,0.8429752066115702,0.024157660521296864,0.7777777777777778,0.17460317460317454,CHEMBL233_Ki
86921808,mondrian_nb,cliffB_oracle,all,629,540,0.8585055643879174,0.8290878074503408,0.8835709378228319,2.091133421611783,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffB_oracle,cliff,27,21,0.7777777777777778,0.5924307113336742,0.8939276054763996,2.044545668544516,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffB_oracle,noncliff,602,519,0.8621262458471761,0.8322809402999491,0.8873792837604833,2.093222905553338,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffA,all,629,540,0.8585055643879174,0.8290878074503408,0.8835709378228319,2.091133421611783,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffA,cliff,50,36,0.72,0.5833487630404344,0.8252582933408878,2.003020394930192,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffA,noncliff,579,504,0.8704663212435233,0.8406545762530022,0.8953946417762491,2.098742491273405,,,,,CHEMBL233_Ki
86921808,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.091133421611783,0.8041958041958042,0.1048951048951049,0.7777777777777778,0.17460317460317454,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffB_oracle,all,629,540,0.8585055643879174,0.8290878074503408,0.8835709378228319,2.0927092757041024,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffB_oracle,cliff,27,19,0.7037037037037037,0.5151931703585185,0.8414695953022023,1.9733213198280029,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffB_oracle,noncliff,602,521,0.8654485049833887,0.8358599405717335,0.8904026708654,2.098063885020804,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffA,all,629,540,0.8585055643879174,0.8290878074503408,0.8835709378228319,2.0927092757041024,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffA,cliff,50,35,0.7,0.562496495355466,0.8089644649911906,2.0060986813678277,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffA,noncliff,579,505,0.8721934369602763,0.8425241603708629,0.8969565225443055,2.1001886016398768,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.0927092757041024,0.7832167832167832,0.1424030514939606,0.7222222222222222,0.24603174603174605,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffB_oracle,all,629,537,0.8537360890302067,0.8239736681180561,0.879204029546161,2.0738803196951068,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffB_oracle,cliff,27,20,0.7407407407407407,0.5532142868544692,0.8682962543809281,2.077408792131036,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffB_oracle,noncliff,602,517,0.8588039867109635,0.8287072130233821,0.8843506236603491,2.0737220659479805,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffA,all,629,537,0.8537360890302067,0.8239736681180561,0.879204029546161,2.0738803196951068,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffA,cliff,50,37,0.74,0.6044684273515117,0.8412847250644762,2.057248494722392,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffA,noncliff,579,500,0.8635578583765112,0.8331916809939933,0.8891316774915888,2.07531657401054,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.0738803196951068,0.8251748251748252,0.08391608391608385,0.753968253968254,0.2222222222222222,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffB_oracle,all,629,529,0.8410174880763116,0.8103833054642974,0.8675115985760377,1.9820441603117522,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffB_oracle,cliff,27,18,0.6666666666666666,0.47824760507320074,0.8135673850128435,2.0672936396610733,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffB_oracle,noncliff,602,511,0.8488372093023255,0.8180161767725171,0.8752344977811104,1.9782206786798062,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffA,all,629,529,0.8410174880763116,0.8103833054642974,0.8675115985760377,1.9820441603117522,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffA,cliff,50,32,0.64,0.501410168761127,0.7586125034815325,1.9829767451037208,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffA,noncliff,579,497,0.8583765112262521,0.8276100414187827,0.8844189224090478,1.9819636262191815,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,1.9820441603117522,0.8016528925619835,0.08264462809917361,0.8,0.08095238095238089,CHEMBL233_Ki
71339737,global,cliffB_oracle,all,732,610,0.8333333333333334,0.8046098885286013,0.8585764461773824,1.7660145008004966,,,,,CHEMBL234_Ki
71339737,global,cliffB_oracle,cliff,28,18,0.6428571428571429,0.4583030651442781,0.7929417049226233,1.7660145008004962,,,,,CHEMBL234_Ki
71339737,global,cliffB_oracle,noncliff,704,592,0.8409090909090909,0.8120505885481827,0.8660673628921137,1.7660145008004966,,,,,CHEMBL234_Ki
71339737,global,cliffA,all,732,610,0.8333333333333334,0.8046098885286013,0.8585764461773824,1.7660145008004966,,,,,CHEMBL234_Ki
71339737,global,cliffA,cliff,47,36,0.7659574468085106,0.6277574244984441,0.8639672541377281,1.7660145008004964,,,,,CHEMBL234_Ki
71339737,global,cliffA,noncliff,685,574,0.8379562043795621,0.8084891593245592,0.863653891984609,1.7660145008004964,,,,,CHEMBL234_Ki
71339737,global,__bins__,__summary__,-1,-1,,,,1.7660145008004966,0.7119565217391305,0.23694858774992056,0.6394557823129252,0.33333333333333326,CHEMBL234_Ki
71339737,mondrian_pair,cliffB_oracle,all,732,616,0.8415300546448088,0.8133014924452819,0.866192702950193,1.7988971503643558,,,,,CHEMBL234_Ki
71339737,mondrian_pair,cliffB_oracle,cliff,28,14,0.5,0.32633127457293465,0.6736687254270654,1.6649934659283725,,,,,CHEMBL234_Ki
71339737,mondrian_pair,cliffB_oracle,noncliff,704,602,0.8551136363636364,0.8271847201832477,0.8791881459003942,1.8042228650862417,,,,,CHEMBL234_Ki
71339737,mondrian_pair,cliffA,all,732,616,0.8415300546448088,0.8133014924452819,0.866192702950193,1.7988971503643558,,,,,CHEMBL234_Ki
71339737,mondrian_pair,cliffA,cliff,47,31,0.6595744680851063,0.5167092456194193,0.7783255615622839,1.6518142529624567,,,,,CHEMBL234_Ki
71339737,mondrian_pair,cliffA,noncliff,685,585,0.8540145985401459,0.8255986460899928,0.8784820880027641,1.8089889696021502,,,,,CHEMBL234_Ki
71339737,mondrian_pair,__bins__,__summary__,-1,-1,,,,1.7988971503643558,0.7228260869565217,0.21877975245953662,0.673469387755102,0.2857142857142857,CHEMBL234_Ki
71339737,mondrian_wstd,cliffB_oracle,all,732,619,0.8456284153005464,0.8176564358899258,0.8699916898502947,1.8298521563714414,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,cliffB_oracle,cliff,28,18,0.6428571428571429,0.4583030651442781,0.7929417049226233,2.067070890257611,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,cliffB_oracle,noncliff,704,601,0.8536931818181818,0.8256676826838507,0.8778796919354566,1.8204173203646052,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,cliffA,all,732,619,0.8456284153005464,0.8176564358899258,0.8699916898502947,1.8298521563714414,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,cliffA,cliff,47,36,0.7659574468085106,0.6277574244984441,0.8639672541377281,2.0309360071802702,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,cliffA,noncliff,685,583,0.8510948905109489,0.8224802085763464,0.8757936741012126,1.8160551622283538,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,__bins__,__summary__,-1,-1,,,,1.8298521563714414,0.8102189781021898,0.1021897810218978,0.7142857142857143,0.25850340136054417,CHEMBL234_Ki
71339737,mondrian_std,cliffB_oracle,all,732,615,0.8401639344262295,0.8118512221367784,0.8649249964771146,1.8189093191875019,,,,,CHEMBL234_Ki
71339737,mondrian_std,cliffB_oracle,cliff,28,18,0.6428571428571429,0.4583030651442781,0.7929417049226233,2.0547082667877787,,,,,CHEMBL234_Ki
71339737,mondrian_std,cliffB_oracle,noncliff,704,597,0.8480113636363636,0.8196077408804999,0.8726376678814692,1.8095309519534,,,,,CHEMBL234_Ki
71339737,mondrian_std,cliffA,all,732,615,0.8401639344262295,0.8118512221367784,0.8649249964771146,1.8189093191875019,,,,,CHEMBL234_Ki
71339737,mondrian_std,cliffA,cliff,47,35,0.7446808510638298,0.6049182446958253,0.8474684596494529,2.012008361430675,,,,,CHEMBL234_Ki
71339737,mondrian_std,cliffA,noncliff,685,580,0.8467153284671532,0.8178090514568404,0.8717545540979217,1.805660187821912,,,,,CHEMBL234_Ki
71339737,mondrian_std,__bins__,__summary__,-1,-1,,,,1.8189093191875019,0.7956204379562044,0.13138686131386856,0.7142857142857143,0.23809523809523803,CHEMBL234_Ki
71339737,mondrian_iqr,cliffB_oracle,all,732,624,0.8524590163934426,0.82492890050477,0.8763091091433601,1.7837253864699296,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,cliffB_oracle,cliff,28,18,0.6428571428571429,0.4583030651442781,0.7929417049226233,1.9500205890643514,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,cliffB_oracle,noncliff,704,606,0.8607954545454546,0.8332613796093329,0.8844134523316474,1.7771113727303787,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,cliffA,all,732,624,0.8524590163934426,0.82492890050477,0.8763091091433601,1.7837253864699296,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,cliffA,cliff,47,35,0.7446808510638298,0.6049182446958253,0.8474684596494529,1.8488362030202328,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,cliffA,noncliff,685,589,0.8598540145985402,0.8318463074928448,0.8838481294303082,1.779257928983996,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,__bins__,__summary__,-1,-1,,,,1.7837253864699296,0.7934782608695652,0.1189304982545224,0.7210884353741497,0.2448979591836734,CHEMBL234_Ki
71339737,mondrian_nb,cliffB_oracle,all,732,619,0.8456284153005464,0.8176564358899258,0.8699916898502947,1.801714438785917,,,,,CHEMBL234_Ki
71339737,mondrian_nb,cliffB_oracle,cliff,28,17,0.6071428571428571,0.42409044296597176,0.764343134584204,1.7701673861925475,,,,,CHEMBL234_Ki
71339737,mondrian_nb,cliffB_oracle,noncliff,704,602,0.8551136363636364,0.8271847201832477,0.8791881459003942,1.8029691511049715,,,,,CHEMBL234_Ki
71339737,mondrian_nb,cliffA,all,732,619,0.8456284153005464,0.8176564358899258,0.8699916898502947,1.801714438785917,,,,,CHEMBL234_Ki
71339737,mondrian_nb,cliffA,cliff,47,33,0.7021276595744681,0.5602232608095393,0.8134874949539516,1.7035909104555926,,,,,CHEMBL234_Ki
71339737,mondrian_nb,cliffA,noncliff,685,586,0.8554744525547445,0.8271591963885716,0.8798249634117845,1.8084470020436179,,,,,CHEMBL234_Ki
71339737,mondrian_nb,__bins__,__summary__,-1,-1,,,,1.801714438785917,0.7717391304347826,0.16986670898127576,0.7482993197278912,0.16326530612244894,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffB_oracle,all,732,624,0.8524590163934426,0.82492890050477,0.8763091091433601,1.8378130882862438,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffB_oracle,cliff,28,19,0.6785714285714286,0.49338843180857617,0.8206675307750504,2.076603396149422,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffB_oracle,noncliff,704,605,0.859375,0.8317409172681168,0.8831084232085288,1.828315746496231,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffA,all,732,624,0.8524590163934426,0.82492890050477,0.8763091091433601,1.8378130882862438,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffA,cliff,47,37,0.7872340425531915,0.6509597329080159,0.88010292001905,2.0165371476619627,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffA,noncliff,685,587,0.8569343065693431,0.8287206490888724,0.8811669364190827,1.8255502696137493,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,1.8378130882862438,0.7554347826086957,0.19347032688035537,0.6802721088435374,0.29931972789115646,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffB_oracle,all,732,614,0.8387978142076503,0.8104016287313209,0.8636566131009902,1.786526500686423,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffB_oracle,cliff,28,14,0.5,0.32633127457293465,0.6736687254270654,1.6491019956453277,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffB_oracle,noncliff,704,600,0.8522727272727273,0.8241514756867236,0.8765704074682492,1.7919922480460118,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffA,all,732,614,0.8387978142076503,0.8104016287313209,0.8636566131009902,1.786526500686423,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffA,cliff,47,31,0.6595744680851063,0.5167092456194193,0.7783255615622839,1.6390231657831513,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffA,noncliff,685,583,0.8510948905109489,0.8224802085763464,0.8757936741012126,1.796647167460808,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,1.786526500686423,0.7228260869565217,0.21877975245953662,0.673469387755102,0.2857142857142857,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffB_oracle,all,732,623,0.8510928961748634,0.8234729484225733,0.8750470844439748,1.8260277675428997,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffB_oracle,cliff,28,19,0.6785714285714286,0.49338843180857617,0.8206675307750504,2.069688601135717,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffB_oracle,noncliff,704,604,0.8579545454545454,0.8302213270695751,0.8818025219427359,1.8163367116613676,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffA,all,732,623,0.8510928961748634,0.8234729484225733,0.8750470844439748,1.8260277675428997,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffA,cliff,47,35,0.7446808510638298,0.6049182446958253,0.8474684596494529,1.9794632087019077,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffA,noncliff,685,588,0.8583941605839416,0.8302830155681407,0.8825079956474133,1.8155000803392891,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,1.8260277675428997,0.8102189781021898,0.12408759124087587,0.8013698630136986,0.09589041095890416,CHEMBL234_Ki
99182118,global,cliffB_oracle,all,732,629,0.8592896174863388,0.8322200265880221,0.8826078669680176,1.847964377084363,,,,,CHEMBL234_Ki
99182118,global,cliffB_oracle,cliff,25,16,0.64,0.44518497748164865,0.7975211922554178,1.8479643770843632,,,,,CHEMBL234_Ki
99182118,global,cliffB_oracle,noncliff,707,613,0.867043847241867,0.8400220793908517,0.8900985312739167,1.847964377084363,,,,,CHEMBL234_Ki
99182118,global,cliffA,all,732,629,0.8592896174863388,0.8322200265880221,0.8826078669680176,1.847964377084363,,,,,CHEMBL234_Ki
