seed,method,group_def,side,n,k,coverage,ci_lo,ci_hi,mean_width,worst_d_wstd_cov,worst_d_wstd_spread,worst_rf_std_cov,worst_rf_std_spread,dataset
89709943,mondrian_pairgap,cliffB_oracle,all,629,543,0.863275039745628,0.8342122522653626,0.8879275406167659,2.2163545642701727,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffB_oracle,cliff,18,10,0.5555555555555556,0.33716415642042774,0.7544048187299437,2.2036791110893765,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffB_oracle,noncliff,611,533,0.8723404255319149,0.8435340430078461,0.8964941276244981,2.216727981876154,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffA,all,629,543,0.863275039745628,0.8342122522653626,0.8879275406167659,2.2163545642701727,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffA,cliff,45,34,0.7555555555555555,0.6132661994297965,0.8576452056622828,2.2166751920092174,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,cliffA,noncliff,584,509,0.8715753424657534,0.8419928885910345,0.8963014142141382,2.2163298583656235,,,,,CHEMBL233_Ki
89709943,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.2163545642701727,0.7945205479452054,0.14762821238537305,0.7380952380952381,0.2222222222222222,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffB_oracle,all,629,543,0.863275039745628,0.8342122522653626,0.8879275406167659,2.1342978791441034,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffB_oracle,cliff,18,12,0.6666666666666666,0.43749467295945105,0.837212252491663,2.329589463701972,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffB_oracle,noncliff,611,531,0.8690671031096563,0.8399981672371333,0.8935242612358056,2.128544608240598,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffA,all,629,543,0.863275039745628,0.8342122522653626,0.8879275406167659,2.1342978791441034,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffA,cliff,45,31,0.6888888888888889,0.5433519442263318,0.804713007363466,2.147505339426882,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,cliffA,noncliff,584,512,0.8767123287671232,0.8475597734328197,0.9009413630516869,2.1332801810058757,,,,,CHEMBL233_Ki
89709943,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.1342978791441034,0.8287671232876712,0.06379486018340319,0.8095238095238095,0.10317460317460314,CHEMBL233_Ki
86921808,global,cliffB_oracle,all,629,556,0.8839427662957074,0.8565490741297912,0.9066752583911453,2.290676061456775,,,,,CHEMBL233_Ki
86921808,global,cliffB_oracle,cliff,27,23,0.8518518518518519,0.6752131457218702,0.9408407222375568,2.2906760614567756,,,,,CHEMBL233_Ki
86921808,global,cliffB_oracle,noncliff,602,533,0.8853820598006644,0.8574545593283343,0.9084223763690067,2.290676061456775,,,,,CHEMBL233_Ki
86921808,global,cliffA,all,629,556,0.8839427662957074,0.8565490741297912,0.9066752583911453,2.290676061456775,,,,,CHEMBL233_Ki
86921808,global,cliffA,cliff,50,43,0.86,0.7381380628941446,0.9304916657298371,2.290676061456775,,,,,CHEMBL233_Ki
86921808,global,cliffA,noncliff,579,513,0.8860103626943006,0.8575407528359293,0.9093916491665772,2.2906760614567756,,,,,CHEMBL233_Ki
86921808,global,__bins__,__summary__,-1,-1,,,,2.290676061456775,0.8601398601398601,0.04895104895104896,0.7936507936507936,0.18253968253968256,CHEMBL233_Ki
86921808,mondrian_pair,cliffB_oracle,all,629,556,0.8839427662957074,0.8565490741297912,0.9066752583911453,2.2917272316754267,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffB_oracle,cliff,27,23,0.8518518518518519,0.6752131457218702,0.9408407222375568,2.283618965233134,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffB_oracle,noncliff,602,533,0.8853820598006644,0.8574545593283343,0.9084223763690067,2.292090891466028,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffA,all,629,556,0.8839427662957074,0.8565490741297912,0.9066752583911453,2.2917272316754267,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffA,cliff,50,43,0.86,0.7381380628941446,0.9304916657298371,2.2814115499518475,,,,,CHEMBL233_Ki
86921808,mondrian_pair,cliffA,noncliff,579,513,0.8860103626943006,0.8575407528359293,0.9093916491665772,2.2926180504771176,,,,,CHEMBL233_Ki
86921808,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.2917272316754267,0.8601398601398601,0.04895104895104896,0.7936507936507936,0.18253968253968256,CHEMBL233_Ki
86921808,mondrian_wstd,cliffB_oracle,all,629,555,0.8823529411764706,0.8548226908433715,0.9052412924745797,2.276473666338738,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffB_oracle,cliff,27,20,0.7407407407407407,0.5532142868544692,0.8682962543809281,2.369908648174717,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffB_oracle,noncliff,602,535,0.8887043189368771,0.8610756691730959,0.9114036539009462,2.272283060841112,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffA,all,629,555,0.8823529411764706,0.8548226908433715,0.9052412924745797,2.276473666338738,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffA,cliff,50,39,0.78,0.6475845041874634,0.8724608402978559,2.438862839563582,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,cliffA,noncliff,579,516,0.8911917098445595,0.8632015412125918,0.9140252554476663,2.2624504216733805,,,,,CHEMBL233_Ki
86921808,mondrian_wstd,__bins__,__summary__,-1,-1,,,,2.276473666338738,0.8429752066115702,0.08010171646535291,0.8015873015873016,0.16666666666666663,CHEMBL233_Ki
86921808,mondrian_std,cliffB_oracle,all,629,554,0.8807631160572337,0.853097752115814,0.903805881999152,2.2967129175152614,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffB_oracle,cliff,27,20,0.7407407407407407,0.5532142868544692,0.8682962543809281,2.3442843966061275,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffB_oracle,noncliff,602,534,0.8870431893687708,0.8592642658217164,0.9099138635639752,2.2945793129713192,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffA,all,629,554,0.8807631160572337,0.853097752115814,0.903805881999152,2.2967129175152614,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffA,cliff,50,39,0.78,0.6475845041874634,0.8724608402978559,2.418125491229047,,,,,CHEMBL233_Ki
86921808,mondrian_std,cliffA,noncliff,579,515,0.8894645941278065,0.8613127027850533,0.9124826289892878,2.2862282393016358,,,,,CHEMBL233_Ki
86921808,mondrian_std,__bins__,__summary__,-1,-1,,,,2.2967129175152614,0.8429752066115702,0.08010171646535291,0.7936507936507936,0.17460317460317465,CHEMBL233_Ki
86921808,mondrian_iqr,cliffB_oracle,all,629,548,0.8712241653418124,0.842777130933277,0.8951644079637775,2.1958798301220157,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffB_oracle,cliff,27,20,0.7407407407407407,0.5532142868544692,0.8682962543809281,2.2493843015142114,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffB_oracle,noncliff,602,528,0.8770764119601329,0.848430411487444,0.9009405557681437,2.193480127916718,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffA,all,629,548,0.8712241653418124,0.842777130933277,0.8951644079637775,2.1958798301220157,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffA,cliff,50,40,0.8,0.6696289406777459,0.887562499842239,2.3411606981345248,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,cliffA,noncliff,579,508,0.8773747841105354,0.8481426027454461,0.9016324748274741,2.1833339865976193,,,,,CHEMBL233_Ki
86921808,mondrian_iqr,__bins__,__summary__,-1,-1,,,,2.1958798301220157,0.8512396694214877,0.03400623221785659,0.8015873015873016,0.15873015873015872,CHEMBL233_Ki
86921808,mondrian_nb,cliffB_oracle,all,629,561,0.8918918918918919,0.8652035802086309,0.9138224983272318,2.3597414227941873,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffB_oracle,cliff,27,23,0.8518518518518519,0.6752131457218702,0.9408407222375568,2.2550029510779863,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffB_oracle,noncliff,602,538,0.893687707641196,0.8665203939283422,0.9158625102107517,2.3644389954459104,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffA,all,629,561,0.8918918918918919,0.8652035802086309,0.9138224983272318,2.3597414227941873,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffA,cliff,50,40,0.8,0.6696289406777459,0.887562499842239,2.189985866164113,,,,,CHEMBL233_Ki
86921808,mondrian_nb,cliffA,noncliff,579,521,0.8998272884283247,0.8726759986930545,0.9217081223967901,2.374400797287285,,,,,CHEMBL233_Ki
86921808,mondrian_nb,__bins__,__summary__,-1,-1,,,,2.3597414227941873,0.859504132231405,0.07492209727679178,0.8333333333333334,0.13492063492063489,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffB_oracle,all,629,558,0.8871224165341812,0.8600062769680544,0.9095387539588525,2.334661613967599,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffB_oracle,cliff,27,22,0.8148148148148148,0.6330131638145156,0.9181929285702346,2.181486726302222,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffB_oracle,noncliff,602,536,0.8903654485049833,0.8628888021244409,0.9128917146379517,2.341531584012392,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffA,all,629,558,0.8871224165341812,0.8600062769680544,0.9095387539588525,2.334661613967599,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffA,cliff,50,39,0.78,0.6475845041874634,0.8724608402978559,2.2231408416864245,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,cliffA,noncliff,579,519,0.8963730569948186,0.8688799897577704,0.9186412015602397,2.3442920778951613,,,,,CHEMBL233_Ki
86921808,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.334661613967599,0.8251748251748252,0.11697393515575327,0.7857142857142857,0.18253968253968256,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffB_oracle,all,629,552,0.8775834658187599,0.8496521107065953,0.9009308250024002,2.2791138718464783,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffB_oracle,cliff,27,21,0.7777777777777778,0.5924307113336742,0.8939276054763996,2.262025055575615,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffB_oracle,noncliff,602,531,0.8820598006644518,0.8538401116611806,0.905434436659459,2.279880313772248,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffA,all,629,552,0.8775834658187599,0.8496521107065953,0.9009308250024002,2.2791138718464783,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffA,cliff,50,39,0.78,0.6475845041874634,0.8724608402978559,2.258139027190208,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,cliffA,noncliff,579,513,0.8860103626943006,0.8575407528359293,0.9093916491665772,2.280925171039593,,,,,CHEMBL233_Ki
86921808,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,2.2791138718464783,0.8524590163934426,0.05737704918032793,0.8015873015873016,0.17460317460317454,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffB_oracle,all,629,545,0.8664546899841018,0.8376344939741608,0.8908259973139382,2.154356640686263,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffB_oracle,cliff,27,20,0.7407407407407407,0.5532142868544692,0.8682962543809281,2.244996057911625,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffB_oracle,noncliff,602,525,0.872093023255814,0.8430344216046994,0.8964329645858367,2.1502914176545613,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffA,all,629,545,0.8664546899841018,0.8376344939741608,0.8908259973139382,2.154356640686263,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffA,cliff,50,35,0.7,0.562496495355466,0.8089644649911906,2.1658542561999927,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,cliffA,noncliff,579,510,0.8808290155440415,0.8518965947881585,0.9047414125565965,2.1533637550633156,,,,,CHEMBL233_Ki
86921808,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,2.154356640686263,0.8278688524590164,0.07295759382197531,0.8333333333333334,0.06349206349206349,CHEMBL233_Ki
71339737,global,cliffB_oracle,all,732,642,0.8770491803278688,0.8512727872927797,0.8988888044238246,2.0420048262432164,,,,,CHEMBL234_Ki
71339737,global,cliffB_oracle,cliff,28,19,0.6785714285714286,0.49338843180857617,0.8206675307750504,2.042004826243216,,,,,CHEMBL234_Ki
71339737,global,cliffB_oracle,noncliff,704,623,0.8849431818181818,0.8592546211185147,0.9064535657161531,2.0420048262432164,,,,,CHEMBL234_Ki
71339737,global,cliffA,all,732,642,0.8770491803278688,0.8512727872927797,0.8988888044238246,2.0420048262432164,,,,,CHEMBL234_Ki
71339737,global,cliffA,cliff,47,37,0.7872340425531915,0.6509597329080159,0.88010292001905,2.042004826243216,,,,,CHEMBL234_Ki
71339737,global,cliffA,noncliff,685,605,0.8832116788321168,0.8569956609679983,0.9051535872767387,2.0420048262432164,,,,,CHEMBL234_Ki
71339737,global,__bins__,__summary__,-1,-1,,,,2.0420048262432164,0.7771739130434783,0.18632973659155827,0.7210884353741497,0.2517006802721088,CHEMBL234_Ki
71339737,mondrian_pair,cliffB_oracle,all,732,634,0.8661202185792349,0.8395309397575313,0.8888868377064177,2.017518476709786,,,,,CHEMBL234_Ki
71339737,mondrian_pair,cliffB_oracle,cliff,28,17,0.6071428571428571,0.42409044296597176,0.764343134584204,1.846823758882321,,,,,CHEMBL234_Ki
71339737,mondrian_pair,cliffB_oracle,noncliff,704,617,0.8764204545454546,0.8500474065283168,0.8987078315203438,2.0243074711688323,,,,,CHEMBL234_Ki
71339737,mondrian_pair,cliffA,all,732,634,0.8661202185792349,0.8395309397575313,0.8888868377064177,2.017518476709786,,,,,CHEMBL234_Ki
71339737,mondrian_pair,cliffA,cliff,47,35,0.7446808510638298,0.6049182446958253,0.8474684596494529,1.8300234591155116,,,,,CHEMBL234_Ki
71339737,mondrian_pair,cliffA,noncliff,685,599,0.8744525547445255,0.8475329218796449,0.8971957721194982,2.0303830983549402,,,,,CHEMBL234_Ki
71339737,mondrian_pair,__bins__,__summary__,-1,-1,,,,2.017518476709786,0.7663043478260869,0.18990003173595693,0.7210884353741497,0.25850340136054417,CHEMBL234_Ki
71339737,mondrian_wstd,cliffB_oracle,all,732,640,0.8743169398907104,0.8483319524643333,0.896393685689107,1.9716892170792861,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,cliffB_oracle,cliff,28,20,0.7142857142857143,0.5294071156670428,0.8474600394333092,2.1967229943234434,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,cliffB_oracle,noncliff,704,620,0.8806818181818182,0.8546461840958406,0.9025855283458237,1.9627390100298023,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,cliffA,all,732,640,0.8743169398907104,0.8483319524643333,0.896393685689107,1.9716892170792861,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,cliffA,cliff,47,38,0.8085106382978723,0.6745599542033822,0.8958406730145774,2.16995444806742,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,cliffA,noncliff,685,602,0.8788321167883212,0.8522592231403006,0.9011797479816395,1.9580856172888592,,,,,CHEMBL234_Ki
71339737,mondrian_wstd,__bins__,__summary__,-1,-1,,,,1.9716892170792861,0.8321167883211679,0.11678832116788318,0.7619047619047619,0.217687074829932,CHEMBL234_Ki
71339737,mondrian_std,cliffB_oracle,all,732,635,0.8674863387978142,0.8409956056899645,0.8901401485555666,1.9538910514539067,,,,,CHEMBL234_Ki
71339737,mondrian_std,cliffB_oracle,cliff,28,20,0.7142857142857143,0.5294071156670428,0.8474600394333092,2.176217447300712,,,,,CHEMBL234_Ki
71339737,mondrian_std,cliffB_oracle,noncliff,704,615,0.8735795454545454,0.8469867106820993,0.896117544437892,1.9450485243463633,,,,,CHEMBL234_Ki
71339737,mondrian_std,cliffA,all,732,635,0.8674863387978142,0.8409956056899645,0.8901401485555666,1.9538910514539067,,,,,CHEMBL234_Ki
71339737,mondrian_std,cliffA,cliff,47,38,0.8085106382978723,0.6745599542033822,0.8958406730145774,2.138333783429644,,,,,CHEMBL234_Ki
71339737,mondrian_std,cliffA,noncliff,685,597,0.8715328467153285,0.8443874629929179,0.8945343795910271,1.9412358567052066,,,,,CHEMBL234_Ki
71339737,mondrian_std,__bins__,__summary__,-1,-1,,,,1.9538910514539067,0.8248175182481752,0.12408759124087587,0.7551020408163265,0.22448979591836737,CHEMBL234_Ki
71339737,mondrian_iqr,cliffB_oracle,all,732,642,0.8770491803278688,0.8512727872927797,0.8988888044238246,1.9804672479552905,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,cliffB_oracle,cliff,28,19,0.6785714285714286,0.49338843180857617,0.8206675307750504,2.1804824080951772,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,cliffB_oracle,noncliff,704,623,0.8849431818181818,0.8592546211185147,0.9064535657161531,1.9725120995406358,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,cliffA,all,732,642,0.8770491803278688,0.8512727872927797,0.8988888044238246,1.9804672479552905,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,cliffA,cliff,47,36,0.7659574468085106,0.6277574244984441,0.8639672541377281,2.0724227438041494,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,cliffA,noncliff,685,606,0.8846715328467153,0.8585768094572603,0.9064758644950757,1.9741578927656604,,,,,CHEMBL234_Ki
71339737,mondrian_iqr,__bins__,__summary__,-1,-1,,,,1.9804672479552905,0.8206521739130435,0.09905585528403682,0.7755102040816326,0.19047619047619047,CHEMBL234_Ki
71339737,mondrian_nb,cliffB_oracle,all,732,634,0.8661202185792349,0.8395309397575313,0.8888868377064177,1.9437677612741944,,,,,CHEMBL234_Ki
71339737,mondrian_nb,cliffB_oracle,cliff,28,17,0.6071428571428571,0.42409044296597176,0.764343134584204,1.8899815977757908,,,,,CHEMBL234_Ki
71339737,mondrian_nb,cliffB_oracle,noncliff,704,617,0.8764204545454546,0.8500474065283168,0.8987078315203438,1.945906983686063,,,,,CHEMBL234_Ki
71339737,mondrian_nb,cliffA,all,732,634,0.8661202185792349,0.8395309397575313,0.8888868377064177,1.9437677612741944,,,,,CHEMBL234_Ki
71339737,mondrian_nb,cliffA,cliff,47,34,0.723404255319149,0.582414363751211,0.8306343663031736,1.8272837974953378,,,,,CHEMBL234_Ki
71339737,mondrian_nb,cliffA,noncliff,685,600,0.8759124087591241,0.8491072578020931,0.8985248619046491,1.9517600916356637,,,,,CHEMBL234_Ki
71339737,mondrian_nb,__bins__,__summary__,-1,-1,,,,1.9437677612741944,0.7934782608695652,0.15542684861948586,0.7619047619047619,0.17006802721088443,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffB_oracle,all,732,639,0.8729508196721312,0.8468629087260705,0.8951447526457882,2.030619663649656,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffB_oracle,cliff,28,20,0.7142857142857143,0.5294071156670428,0.8474600394333092,2.2076152704635224,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffB_oracle,noncliff,704,619,0.8792613636363636,0.8531122066228293,0.9012940143545004,2.023580065651377,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffA,all,732,639,0.8729508196721312,0.8468629087260705,0.8951447526457882,2.030619663649656,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffA,cliff,47,38,0.8085106382978723,0.6745599542033822,0.8958406730145774,2.1847510825093805,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,cliffA,noncliff,685,601,0.8773722627737226,0.8506826860309676,0.8998528593833733,2.020044223231544,,,,,CHEMBL234_Ki
71339737,mondrian_nnsim,__bins__,__summary__,-1,-1,,,,2.030619663649656,0.7880434782608695,0.16086163122818153,0.7346938775510204,0.2448979591836734,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffB_oracle,all,732,631,0.8620218579234973,0.8351419498224187,0.8851218972967846,1.9759653309614524,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffB_oracle,cliff,28,17,0.6071428571428571,0.42409044296597176,0.764343134584204,1.8111187279758905,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffB_oracle,noncliff,704,614,0.8721590909090909,0.845457865104834,0.8948208985508229,1.9825217299438327,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffA,all,732,631,0.8620218579234973,0.8351419498224187,0.8851218972967846,1.9759653309614524,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffA,cliff,47,35,0.7446808510638298,0.6049182446958253,0.8474684596494529,1.8043556114235682,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,cliffA,noncliff,685,596,0.8700729927007299,0.8428163091610938,0.8932021077152521,1.9877400124479931,,,,,CHEMBL234_Ki
71339737,mondrian_pairgap,__bins__,__summary__,-1,-1,,,,1.9759653309614524,0.7663043478260869,0.18990003173595693,0.7210884353741497,0.2517006802721088,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffB_oracle,all,732,634,0.8661202185792349,0.8395309397575313,0.8888868377064177,1.9267933233752323,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffB_oracle,cliff,28,20,0.7142857142857143,0.5294071156670428,0.8474600394333092,2.1902150918263974,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffB_oracle,noncliff,704,614,0.8721590909090909,0.845457865104834,0.8948208985508229,1.9163163212209247,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffA,all,732,634,0.8661202185792349,0.8395309397575313,0.8888868377064177,1.9267933233752323,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffA,cliff,47,37,0.7872340425531915,0.6509597329080159,0.88010292001905,2.0909980427211643,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,cliffA,noncliff,685,597,0.8715328467153285,0.8443874629929179,0.8945343795910271,1.915526722193833,,,,,CHEMBL234_Ki
71339737,mondrian_rfstd,__bins__,__summary__,-1,-1,,,,1.9267933233752323,0.8394160583941606,0.1021897810218978,0.815068493150685,0.0821917808219178,CHEMBL234_Ki
99182118,global,cliffB_oracle,all,732,652,0.8907103825136612,0.8660354896436621,0.9113058698887612,2.0363174936518296,,,,,CHEMBL234_Ki
99182118,global,cliffB_oracle,cliff,25,19,0.76,0.5657031664457093,0.8850368630659855,2.036317493651829,,,,,CHEMBL234_Ki
99182118,global,cliffB_oracle,noncliff,707,633,0.8953323903818954,0.8705907761519365,0.9158011725216775,2.036317493651829,,,,,CHEMBL234_Ki
99182118,global,cliffA,all,732,652,0.8907103825136612,0.8660354896436621,0.9113058698887612,2.0363174936518296,,,,,CHEMBL234_Ki
